id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operate_cash_flow,net_loan_and_advance_decrease,net_deposit_increase,net_borrowing_from_central_bank,net_deposit_in_cb_and_ib_de,net_borrowing_from_finance_co,interest_and_commission_cashin,trade_asset_increase,net_increase_in_placements,net_buyback,tax_levy_refund,net_original_insurance_cash,insurance_cash_amount,net_insurer_deposit_investment,subtotal_operate_cash_inflow,net_loan_and_advance_increase,saving_clients_decrease_amount,net_deposit_in_cb_and_ib,central_borrowing_decrease,other_money_increase,purchase_trade_asset_increase,repurchase_decrease,handling_charges_and_commission,goods_and_services_cash_paid,goods_sale_and_service_render_cash,net_cash_re_insurance,reserve_investment_decrease,original_compensation_paid,policy_dividend_cash_paid,staff_behalf_paid,tax_payments,subtotal_operate_cash_outflow,net_operate_cash_flow,invest_cash_flow,invest_withdrawal_cash,invest_proceeds,gain_from_disposal,subtotal_invest_cash_inflow,invest_cash_paid,impawned_loan_net_increase,fix_intan_other_asset_acqui_cash,subtotal_invest_cash_outflow,net_invest_cash_flow,finance_cash_flow,cash_from_invest,cash_from_bonds_issue,cash_from_borrowing,subtotal_finance_cash_inflow,borrowing_repayment,dividend_interest_payment,subtotal_finance_cash_outflow,net_finance_cash_flow,exchange_rate_change_effect,other_reason_effect_cash,cash_equivalent_increase,cash_equivalents_at_beginning,cash_and_equivalents_at_end,net_profit_cashflow_adjustment,net_profit,assets_depreciation_reserves,fixed_assets_depreciation,intangible_assets_amortization,defferred_expense_amortization,fix_intan_other_asset_dispo_loss,fixed_asset_scrap_loss,fair_value_change_loss,financial_cost,invest_loss,deffered_tax_asset_decrease,deffered_tax_liability_increase,inventory_decrease,operate_receivables_decrease,operate_payable_increase,others,net_operate_cash_flow2,activities_not_relate_major,debt_to_capital,cbs_expiring_in_one_year,financial_lease_fixed_assets,change_info_cash,cash_at_end,cash_at_beginning,equivalents_at_end,equivalents_at_beginning,other_influence2,cash_equivalent_increase2,investment_property_depreciation,net_dec_finance_out,net_cash_received_from_proxy_secu,net_inc_finance_out,net_cash_paid_to_proxy_secu,net_dec_in_placements,credit_impairment_loss
16891,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2025-03-29,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,273298000000.0,,2774550000000.0,376760000000.0,,,1143120000000.0,12956000000.0,34091000000.0,,,,,,4945729000000.0,2704137000000.0,,111364000000.0,,136228000000.0,,,586476000000.0,,,,,,,126115000000.0,135374000000.0,4302879000000.0,642850000000.0,46053000000.0,1920946000000.0,268039000000.0,4312000000.0,2195781000000.0,2990814000000.0,,25093000000.0,3017035000000.0,-821254000000.0,2484000000.0,3428000000.0,148642000000.0,,212057000000.0,122748000000.0,128678000000.0,259384000000.0,-47327000000.0,7542000000.0,,-218189000000.0,1143652000000.0,925463000000.0,59987000000.0,332460000000.0,463000000.0,29081000000.0,,,-299000000.0,,3615000000.0,,,,,,-2961077000000.0,3375018000000.0,,642850000000.0,,,,,-273185000000.0,925463000000.0,1143652000000.0,,,,-218189000000.0,,,,,,,136774000000.0
17185,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2025-04-30,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,720653000000.0,,1673098000000.0,,,,287989000000.0,,17479000000.0,,,,,,2772950000000.0,1196453000000.0,,56907000000.0,53098000000.0,33030000000.0,56818000000.0,,186122000000.0,,,,,,,33508000000.0,43053000000.0,2051883000000.0,721067000000.0,197727000000.0,644163000000.0,67861000000.0,290000000.0,712348000000.0,1213952000000.0,,2872000000.0,1217426000000.0,-505078000000.0,34000000.0,,41500000000.0,,41500000000.0,5000000000.0,49252000000.0,61795000000.0,-20295000000.0,-1309000000.0,,194385000000.0,569448000000.0,763833000000.0,,83742000000.0,-19000000.0,7148000000.0,,,-28000000.0,,2716000000.0,,,,,,-1523029000000.0,2174427000000.0,,721067000000.0,5914000000.0,,,,-72046000000.0,763833000000.0,569448000000.0,,,,194385000000.0,,,,,,,48156000000.0
17192,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2025-04-30,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,163650000000.0,,1875424000000.0,,36624000000.0,,298382000000.0,,14692000000.0,,,,,,2509636000000.0,1173972000000.0,,,22815000000.0,,22654000000.0,,184268000000.0,,,,,,,32519000000.0,75435000000.0,2300301000000.0,209335000000.0,626727000000.0,523200000000.0,69528000000.0,398000000.0,593509000000.0,719523000000.0,,8927000000.0,728550000000.0,-135041000000.0,383000000.0,,80000000000.0,,80005000000.0,35393000000.0,,41429000000.0,38576000000.0,4056000000.0,,116926000000.0,925463000000.0,1042389000000.0,5000000.0,86907000000.0,-10000000.0,7253000000.0,,,-5000000.0,,-3744000000.0,,,,,,-1133699000000.0,1280945000000.0,,209335000000.0,4411000000.0,,,,-76469000000.0,1042389000000.0,925463000000.0,,,,116926000000.0,,,,,,,48157000000.0
17582,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2025-08-30,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,775205000000.0,,2745970000000.0,254779000000.0,80914000000.0,,535854000000.0,,47186000000.0,,,,,,4533820000000.0,1666880000000.0,,,,104086000000.0,117817000000.0,,303906000000.0,,,,,,,62660000000.0,71694000000.0,3277206000000.0,1256614000000.0,671021000000.0,1758997000000.0,150323000000.0,794000000.0,1910407000000.0,2733734000000.0,,5251000000.0,2741596000000.0,-831189000000.0,293000000.0,104994000000.0,90590000000.0,,235581000000.0,38887000000.0,110567000000.0,153115000000.0,82466000000.0,-4396000000.0,,503495000000.0,569448000000.0,1072943000000.0,39997000000.0,162638000000.0,10000000.0,,,,-137000000.0,,2618000000.0,,,,,,-2562840000000.0,3682437000000.0,,1256614000000.0,,,,,-150532000000.0,1072943000000.0,569448000000.0,,,,503495000000.0,14768000000.0,,,,,,107652000000.0
17589,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2025-08-30,2024-01-01,2024-06-30,2025-06-30,1,321003,定期报告,372546000000.0,,1652919000000.0,,98628000000.0,,569013000000.0,,65852000000.0,,,,,,2907987000000.0,1606799000000.0,,,58841000000.0,5641000000.0,7709000000.0,,324131000000.0,,,,,,,61314000000.0,92672000000.0,2617182000000.0,290805000000.0,210966000000.0,1272451000000.0,157847000000.0,2930000000.0,1434367000000.0,1503895000000.0,,11034000000.0,1515291000000.0,-80924000000.0,1139000000.0,23000000.0,85400000000.0,,85423000000.0,64194000000.0,9898000000.0,78023000000.0,7400000000.0,5675000000.0,,222956000000.0,925463000000.0,1148419000000.0,,165039000000.0,-17000000.0,,,,-76000000.0,,-4897000000.0,,,,,,-1603567000000.0,1781771000000.0,,290805000000.0,,,,,-150048000000.0,1148419000000.0,925463000000.0,,,,222956000000.0,14946000000.0,,,,,,87654000000.0
17774,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2025-10-31,2025-01-01,2025-09-30,2025-09-30,0,321003,定期报告,945990000000.0,,3475094000000.0,176103000000.0,39351000000.0,,801425000000.0,,54835000000.0,,,,,,5607130000000.0,1926759000000.0,,,,163414000000.0,156993000000.0,,475085000000.0,,,,,,,94083000000.0,96982000000.0,3789750000000.0,1817380000000.0,571956000000.0,2513782000000.0,244662000000.0,3421000000.0,2762279000000.0,4077895000000.0,,12275000000.0,4092871000000.0,-1330592000000.0,414000000.0,104969000000.0,198090000000.0,,343081000000.0,108569000000.0,104187000000.0,237973000000.0,105108000000.0,-5023000000.0,,586873000000.0,569448000000.0,1156321000000.0,40022000000.0,258446000000.0,16000000.0,21957000000.0,,,-387000000.0,,4116000000.0,,,,,,-2900339000000.0,4538411000000.0,,1817380000000.0,19824000000.0,,,,-226603000000.0,1156321000000.0,569448000000.0,,,,586873000000.0,,,,,,,121763000000.0
17785,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2025-10-31,2024-01-01,2024-09-30,2025-09-30,1,321003,定期报告,598155000000.0,,2209613000000.0,,259701000000.0,,843557000000.0,,26226000000.0,,,,,,4131469000000.0,1970753000000.0,,,9174000000.0,,1971000000.0,,473456000000.0,,,,,,,89440000000.0,107789000000.0,3176600000000.0,954869000000.0,191701000000.0,1882043000000.0,233577000000.0,5371000000.0,2122266000000.0,2578447000000.0,,12509000000.0,2593076000000.0,-470810000000.0,1275000000.0,,195012000000.0,,195506000000.0,87194000000.0,103348000000.0,215350000000.0,-19844000000.0,-3889000000.0,,460326000000.0,925463000000.0,1385789000000.0,494000000.0,257112000000.0,-43000000.0,18756000000.0,,,-141000000.0,,-4861000000.0,,,,,,-1620678000000.0,2412851000000.0,,954869000000.0,19939000000.0,,,,-217710000000.0,1385789000000.0,925463000000.0,,,,460326000000.0,,,,,,,109583000000.0
17920,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2026-03-28,2025-01-01,2025-12-31,2025-12-31,0,321003,定期报告,50286000000.0,,3643671000000.0,156278000000.0,,,1043475000000.0,,29550000000.0,749419000000.0,,,,,5972262000000.0,2074625000000.0,,49091000000.0,,128203000000.0,188719000000.0,,588939000000.0,,,,,,,128459000000.0,123244000000.0,3871020000000.0,2101242000000.0,234973000000.0,3350652000000.0,324433000000.0,4029000000.0,3679737000000.0,5416640000000.0,,23564000000.0,5444563000000.0,-1764826000000.0,623000000.0,104969000000.0,283873000000.0,,428909000000.0,118569000000.0,108178000000.0,265119000000.0,163790000000.0,-7810000000.0,,492396000000.0,569448000000.0,1061844000000.0,40067000000.0,339790000000.0,42000000.0,29302000000.0,,,-676000000.0,,4245000000.0,,,,,,-2758946000000.0,4646565000000.0,,2101242000000.0,31096000000.0,,,,-292397000000.0,1061844000000.0,569448000000.0,,,,492396000000.0,,,,,,,133317000000.0
17923,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2026-03-28,2024-01-01,2024-12-31,2025-12-31,1,321003,定期报告,1166864000000.0,,1019759000000.0,,208944000000.0,,1126650000000.0,,64669000000.0,,,,,,3949764000000.0,2050108000000.0,,,212696000000.0,70845000000.0,4037000000.0,,589646000000.0,,,,,,,127166000000.0,140878000000.0,3611741000000.0,338023000000.0,11914000000.0,2684393000000.0,302680000000.0,5547000000.0,2994077000000.0,3654799000000.0,,29172000000.0,3686709000000.0,-692632000000.0,1457000000.0,,273078000000.0,,273843000000.0,96491000000.0,107353000000.0,281041000000.0,-7198000000.0,5792000000.0,,-356015000000.0,925463000000.0,569448000000.0,765000000.0,336282000000.0,298000000.0,30230000000.0,,,-491000000.0,,-5351000000.0,,,,,,-1696403000000.0,1852605000000.0,,338023000000.0,69592000000.0,,,,-299847000000.0,569448000000.0,925463000000.0,,,,-356015000000.0,,,,,,,120700000000.0
18232,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2026-04-30,2026-01-01,2026-03-31,2026-03-31,0,321003,定期报告,429077000000.0,,1299797000000.0,465978000000.0,,,260456000000.0,,29655000000.0,,,,,,2515361000000.0,1207623000000.0,,29297000000.0,,,12894000000.0,,191709000000.0,,,,,,,34861000000.0,26477000000.0,1920928000000.0,594433000000.0,232106000000.0,730757000000.0,70361000000.0,1976000000.0,803681000000.0,1519746000000.0,,2723000000.0,1522698000000.0,-719017000000.0,587000000.0,9000000.0,,,9000000.0,16906000000.0,46822000000.0,71059000000.0,-71050000000.0,-2387000000.0,,-198021000000.0,1061844000000.0,863823000000.0,,,,,,,,,,,,,,,,,,,5600000000.0,,,,,,,,,,,,,,,,,
18240,300003682,中国建设银行股份有限公司,601939.XSHG,601939,,00939,2026-04-30,2025-01-01,2025-03-31,2026-03-31,1,321003,定期报告,720653000000.0,,1673098000000.0,,,,287989000000.0,,17479000000.0,,,,,,2772950000000.0,1196453000000.0,,56907000000.0,53098000000.0,33030000000.0,56818000000.0,,186122000000.0,,,,,,,33508000000.0,43053000000.0,2051883000000.0,721067000000.0,51066000000.0,644163000000.0,67861000000.0,290000000.0,712348000000.0,1213952000000.0,,2872000000.0,1217426000000.0,-505078000000.0,34000000.0,,41500000000.0,,41500000000.0,5000000000.0,49252000000.0,61795000000.0,-20295000000.0,-1309000000.0,,194385000000.0,569448000000.0,763833000000.0,,,,,,,,,,,,,,,,,,,5914000000.0,,,,,,,,,,,,,,,,,
