date,code,open,close,high,low,volume,money
2023-06-07,601288.XSHG,2.93,2.98,3.0,2.92,421591948.0,1254425004.0
2023-06-08,601288.XSHG,3.0,3.05,3.06,2.96,612044759.0,1848285770.0
2023-06-09,601288.XSHG,3.06,3.03,3.06,3.02,416268604.0,1263742206.0
2023-06-12,601288.XSHG,3.02,3.01,3.03,2.98,535932890.0,1609092228.0
2023-06-13,601288.XSHG,3.0,3.02,3.04,2.99,421173035.0,1272014732.0
2023-06-14,601288.XSHG,3.02,2.93,3.04,2.92,667632445.0,1976711806.0
2023-06-15,601288.XSHG,2.93,2.96,2.99,2.93,440689428.0,1303477971.0
2023-06-16,601288.XSHG,2.98,2.95,2.98,2.94,346774989.0,1025485345.0
2023-06-19,601288.XSHG,2.95,2.9,2.95,2.88,534641868.0,1551884975.0
2023-06-20,601288.XSHG,2.9,2.88,2.91,2.86,371258723.0,1072938550.0
2023-06-21,601288.XSHG,2.88,2.9,2.95,2.86,364374045.0,1062249754.0
2023-06-26,601288.XSHG,2.9,2.86,2.9,2.85,489654310.0,1405460730.0
2023-06-27,601288.XSHG,2.85,2.9,2.91,2.83,499972872.0,1436267388.0
2023-06-28,601288.XSHG,2.9,2.9,2.91,2.87,395281869.0,1142132203.0
2023-06-29,601288.XSHG,2.89,2.87,2.9,2.86,348097316.0,1002394799.0
2023-06-30,601288.XSHG,2.87,2.9,2.91,2.86,340664893.0,986257031.0
2023-07-03,601288.XSHG,2.91,2.98,2.99,2.9,435924050.0,1289108447.0
2023-07-04,601288.XSHG,2.98,2.93,2.98,2.91,453230114.0,1333704757.0
2023-07-05,601288.XSHG,2.94,2.92,2.94,2.9,257187813.0,750196677.0
2023-07-06,601288.XSHG,2.91,2.89,2.92,2.87,418055296.0,1209534378.0
2023-07-07,601288.XSHG,2.88,2.9,2.91,2.88,219410162.0,635699663.0
2023-07-10,601288.XSHG,2.9,2.89,2.91,2.88,218411928.0,631549193.0
2023-07-11,601288.XSHG,2.9,2.9,2.91,2.89,224227288.0,651229506.0
2023-07-12,601288.XSHG,2.9,2.92,2.93,2.9,268519010.0,782525524.0
2023-07-13,601288.XSHG,2.92,2.97,2.97,2.92,385483762.0,1137487358.0
2023-07-14,601288.XSHG,2.97,2.97,2.99,2.95,359037464.0,1066540158.0
2023-07-17,601288.XSHG,2.98,2.98,2.99,2.95,525480766.0,1561075059.0
2023-07-18,601288.XSHG,3.0,2.98,3.01,2.98,456778303.0,1368897286.0
2023-07-19,601288.XSHG,2.98,2.98,2.99,2.95,311446237.0,923560813.0
2023-07-20,601288.XSHG,2.98,3.0,3.0,2.97,238267548.0,713587887.0
2023-07-21,601288.XSHG,2.99,2.99,3.0,2.99,170579002.0,510819856.0
2023-07-24,601288.XSHG,2.99,3.0,3.0,2.97,178207677.0,532977052.0
2023-07-25,601288.XSHG,3.01,3.06,3.06,3.0,364705020.0,1104864187.0
2023-07-26,601288.XSHG,3.05,3.05,3.07,3.03,203704184.0,619755830.0
2023-07-27,601288.XSHG,3.06,3.1,3.14,3.05,342985734.0,1063454678.0
2023-07-28,601288.XSHG,3.09,3.16,3.17,3.08,373749610.0,1174131754.0
2023-07-31,601288.XSHG,3.17,3.17,3.25,3.14,503732427.0,1601084217.0
2023-08-01,601288.XSHG,3.16,3.18,3.2,3.15,245249491.0,778557012.0
2023-08-02,601288.XSHG,3.16,3.08,3.16,3.07,571876203.0,1776340995.0
2023-08-03,601288.XSHG,3.08,3.11,3.13,3.04,368150668.0,1136708753.0
2023-08-04,601288.XSHG,3.13,3.11,3.15,3.11,320281331.0,1001266097.0
2023-08-07,601288.XSHG,3.11,3.09,3.11,3.06,305137940.0,940723937.0
2023-08-08,601288.XSHG,3.08,3.08,3.11,3.07,225269632.0,694947563.0
2023-08-09,601288.XSHG,3.08,3.08,3.1,3.07,235599008.0,727010300.0
2023-08-10,601288.XSHG,3.09,3.08,3.09,3.07,209026126.0,644034853.0
2023-08-11,601288.XSHG,3.08,3.03,3.09,3.03,345052647.0,1053335192.0
2023-08-14,601288.XSHG,3.0,3.0,3.01,2.98,318940730.0,954197204.0
2023-08-15,601288.XSHG,3.0,3.06,3.07,2.99,364745037.0,1105858122.0
2023-08-16,601288.XSHG,3.05,3.06,3.07,3.02,243377037.0,741998271.0
2023-08-17,601288.XSHG,3.05,3.04,3.07,3.01,280256166.0,850902317.0
2023-08-18,601288.XSHG,3.03,3.06,3.08,3.03,326195996.0,1000306434.0
2023-08-21,601288.XSHG,3.08,3.0,3.08,3.0,362478908.0,1094981703.0
2023-08-22,601288.XSHG,3.0,3.05,3.06,3.0,361072965.0,1093284617.0
2023-08-23,601288.XSHG,3.05,3.05,3.08,3.04,286598117.0,877055262.0
2023-08-24,601288.XSHG,3.06,3.04,3.07,3.02,315449966.0,958730830.0
2023-08-25,601288.XSHG,3.03,3.05,3.07,3.02,297532302.0,907437537.0
2023-08-28,601288.XSHG,3.15,3.1,3.16,3.08,516705298.0,1604036617.0
2023-08-29,601288.XSHG,3.09,3.05,3.1,3.03,453755385.0,1386098518.0
2023-08-30,601288.XSHG,3.05,3.05,3.05,3.02,250112568.0,759035653.0
2023-08-31,601288.XSHG,3.05,3.03,3.07,3.03,235943913.0,718086877.0
2023-09-01,601288.XSHG,3.03,3.01,3.04,3.01,243516636.0,735846002.0
2023-09-04,601288.XSHG,3.02,3.05,3.05,3.02,265060995.0,804988987.0
2023-09-05,601288.XSHG,3.04,3.02,3.04,3.02,153699383.0,465650715.0
2023-09-06,601288.XSHG,3.02,3.03,3.04,3.02,148337974.0,449351790.0
2023-09-07,601288.XSHG,3.03,3.03,3.04,3.01,229021821.0,693324228.0
2023-09-08,601288.XSHG,3.02,3.02,3.03,3.01,151487610.0,457246274.0
2023-09-11,601288.XSHG,3.02,3.01,3.02,3.0,251176150.0,757315263.0
2023-09-12,601288.XSHG,3.01,3.01,3.02,3.0,132460717.0,398843512.0
2023-09-13,601288.XSHG,3.01,3.02,3.03,3.0,235020724.0,709864302.0
2023-09-14,601288.XSHG,3.02,3.07,3.08,3.01,519694526.0,1586495086.0
2023-09-15,601288.XSHG,3.08,3.04,3.09,3.04,405827209.0,1243775080.0
2023-09-18,601288.XSHG,3.05,3.04,3.05,3.02,300772356.0,912502512.0
2023-09-19,601288.XSHG,3.04,3.09,3.09,3.03,415002513.0,1275073721.0
2023-09-20,601288.XSHG,3.09,3.14,3.15,3.08,476835939.0,1489849870.0
2023-09-21,601288.XSHG,3.15,3.12,3.16,3.11,320278014.0,1002973676.0
2023-09-22,601288.XSHG,3.12,3.15,3.15,3.09,423968474.0,1325632094.0
2023-09-25,601288.XSHG,3.15,3.17,3.18,3.14,375690880.0,1189721524.0
2023-09-26,601288.XSHG,3.17,3.17,3.19,3.15,295184360.0,935691977.0
2023-09-27,601288.XSHG,3.17,3.12,3.17,3.12,360082140.0,1128500817.0
2023-09-28,601288.XSHG,3.14,3.15,3.17,3.13,300328629.0,948110745.0
2023-10-09,601288.XSHG,3.14,3.15,3.19,3.11,345020448.0,1084480392.0
2023-10-10,601288.XSHG,3.15,3.16,3.2,3.15,304823865.0,966978603.0
2023-10-11,601288.XSHG,3.17,3.2,3.21,3.15,423141625.0,1346890040.0
2023-10-12,601288.XSHG,3.24,3.22,3.3,3.2,679712001.0,2196869546.0
2023-10-13,601288.XSHG,3.21,3.26,3.29,3.2,579040962.0,1885921591.0
2023-10-16,601288.XSHG,3.26,3.25,3.27,3.22,375769769.0,1217621566.0
2023-10-17,601288.XSHG,3.24,3.26,3.27,3.24,231624116.0,753748250.0
2023-10-18,601288.XSHG,3.25,3.28,3.29,3.24,358180634.0,1171667945.0
2023-10-19,601288.XSHG,3.27,3.22,3.28,3.21,538600218.0,1739653364.0
2023-10-20,601288.XSHG,3.2,3.21,3.22,3.17,480286345.0,1533676955.0
2023-10-23,601288.XSHG,3.19,3.2,3.23,3.18,333299167.0,1068895096.0
2023-10-24,601288.XSHG,3.21,3.15,3.22,3.14,459908939.0,1455109268.0
2023-10-25,601288.XSHG,3.17,3.12,3.17,3.1,616537081.0,1923114228.0
2023-10-26,601288.XSHG,3.11,3.17,3.18,3.1,483659412.0,1521222799.0
2023-10-27,601288.XSHG,3.18,3.18,3.22,3.15,479198163.0,1524581310.0
2023-10-30,601288.XSHG,3.18,3.12,3.18,3.09,689300174.0,2155433075.0
2023-10-31,601288.XSHG,3.11,3.15,3.15,3.1,366510000.0,1148219512.0
2023-11-01,601288.XSHG,3.15,3.17,3.18,3.13,353024590.0,1115819962.0
2023-11-02,601288.XSHG,3.18,3.21,3.22,3.17,339205087.0,1088144162.0
2023-11-03,601288.XSHG,3.21,3.17,3.21,3.16,335196626.0,1064833946.0
2023-11-06,601288.XSHG,3.17,3.14,3.17,3.12,427144143.0,1340139726.0
2023-11-07,601288.XSHG,3.13,3.16,3.17,3.12,298553045.0,937615580.0
2023-11-08,601288.XSHG,3.15,3.15,3.17,3.15,185681659.0,586120061.0
2023-11-09,601288.XSHG,3.15,3.18,3.19,3.14,290800415.0,922574412.0
2023-11-10,601288.XSHG,3.18,3.18,3.22,3.17,350938760.0,1119030976.0
2023-11-13,601288.XSHG,3.18,3.17,3.18,3.14,222805595.0,704198233.0
2023-11-14,601288.XSHG,3.17,3.18,3.2,3.15,285242435.0,904981577.0
2023-11-15,601288.XSHG,3.19,3.17,3.2,3.16,256438566.0,814809703.0
2023-11-16,601288.XSHG,3.17,3.2,3.21,3.15,355614867.0,1133457576.0
2023-11-17,601288.XSHG,3.19,3.18,3.2,3.17,220062749.0,700094155.0
2023-11-20,601288.XSHG,3.18,3.2,3.21,3.18,259605056.0,829937460.0
2023-11-21,601288.XSHG,3.21,3.22,3.22,3.2,313683415.0,1006632716.0
2023-11-22,601288.XSHG,3.21,3.21,3.22,3.2,186448981.0,599085744.0
2023-11-23,601288.XSHG,3.21,3.21,3.22,3.2,200345175.0,642053952.0
2023-11-24,601288.XSHG,3.21,3.21,3.22,3.19,253668918.0,813881311.0
2023-11-27,601288.XSHG,3.21,3.18,3.21,3.16,353701212.0,1125865694.0
2023-11-28,601288.XSHG,3.19,3.19,3.2,3.17,212308861.0,676591033.0
2023-11-29,601288.XSHG,3.19,3.18,3.2,3.17,245840593.0,782885206.0
2023-11-30,601288.XSHG,3.18,3.21,3.21,3.17,317899646.0,1014186834.0
2023-12-01,601288.XSHG,3.21,3.2,3.22,3.2,364210325.0,1168896032.0
2023-12-04,601288.XSHG,3.21,3.19,3.22,3.19,214151431.0,685266280.0
2023-12-05,601288.XSHG,3.2,3.16,3.2,3.16,310228236.0,986911647.0
2023-12-06,601288.XSHG,3.16,3.09,3.16,3.09,590127199.0,1839405663.0
2023-12-07,601288.XSHG,3.09,3.12,3.13,3.08,402939991.0,1249696218.0
2023-12-08,601288.XSHG,3.12,3.13,3.15,3.1,360246063.0,1126716717.0
2023-12-11,601288.XSHG,3.13,3.11,3.13,3.07,452565080.0,1400588956.0
2023-12-12,601288.XSHG,3.11,3.17,3.18,3.1,470153365.0,1484260798.0
2023-12-13,601288.XSHG,3.17,3.17,3.19,3.15,350405039.0,1113434723.0
2023-12-14,601288.XSHG,3.18,3.17,3.2,3.16,246619345.0,783680960.0
2023-12-15,601288.XSHG,3.18,3.14,3.19,3.14,303852939.0,958747021.0
2023-12-18,601288.XSHG,3.14,3.17,3.19,3.11,352347397.0,1114228634.0
2023-12-19,601288.XSHG,3.18,3.19,3.19,3.15,299198783.0,951332797.0
2023-12-20,601288.XSHG,3.19,3.18,3.22,3.18,346734331.0,1109151395.77
2023-12-21,601288.XSHG,3.18,3.16,3.18,3.15,367691258.0,1163852063.42
2023-12-22,601288.XSHG,3.17,3.18,3.19,3.16,325524147.0,1035125815.09
2023-12-25,601288.XSHG,3.18,3.21,3.21,3.18,238871060.0,763818524.58
2023-12-26,601288.XSHG,3.21,3.22,3.22,3.19,263389962.0,847127167.14
2023-12-27,601288.XSHG,3.22,3.23,3.24,3.19,389338548.0,1251600240.08
2023-12-28,601288.XSHG,3.23,3.18,3.25,3.17,645538971.0,2062528819.4
2023-12-29,601288.XSHG,3.18,3.19,3.21,3.17,369517823.0,1178848278.9
2024-01-02,601288.XSHG,3.19,3.21,3.22,3.18,397122178.0,1274151352.56
2024-01-03,601288.XSHG,3.22,3.26,3.26,3.21,546159018.0,1771869232.5
2024-01-04,601288.XSHG,3.26,3.3,3.31,3.24,443597143.0,1454184045.0
2024-01-05,601288.XSHG,3.3,3.27,3.31,3.26,562497574.0,1847519652.77
2024-01-08,601288.XSHG,3.27,3.26,3.28,3.24,448875302.0,1464032235.64
2024-01-09,601288.XSHG,3.26,3.26,3.27,3.22,438008809.0,1420139140.94
2024-01-10,601288.XSHG,3.26,3.25,3.27,3.24,296300265.0,963526510.28
2024-01-11,601288.XSHG,3.25,3.2,3.26,3.19,428511885.0,1377137183.26
2024-01-12,601288.XSHG,3.19,3.24,3.25,3.19,376202608.0,1215614529.0
2024-01-15,601288.XSHG,3.24,3.25,3.26,3.23,255258396.0,829550054.41
2024-01-16,601288.XSHG,3.24,3.28,3.29,3.24,393718003.0,1287591551.98
2024-01-17,601288.XSHG,3.28,3.24,3.29,3.24,380525133.0,1242736214.0
2024-01-18,601288.XSHG,3.23,3.23,3.26,3.14,851174686.0,2714205689.32
2024-01-19,601288.XSHG,3.22,3.22,3.23,3.18,463352384.0,1487986038.0
2024-01-22,601288.XSHG,3.22,3.22,3.26,3.21,621029797.0,2010661385.35
2024-01-23,601288.XSHG,3.22,3.22,3.24,3.18,458256188.0,1471040578.28
2024-01-24,601288.XSHG,3.23,3.29,3.29,3.22,559660688.0,1823679966.0
2024-01-25,601288.XSHG,3.29,3.33,3.34,3.29,512664059.0,1701376510.3
2024-01-26,601288.XSHG,3.33,3.38,3.4,3.31,543441921.0,1826158852.0
2024-01-29,601288.XSHG,3.39,3.43,3.44,3.38,514435439.0,1758615337.51
2024-01-30,601288.XSHG,3.43,3.4,3.44,3.38,404411790.0,1380846981.45
2024-01-31,601288.XSHG,3.39,3.41,3.44,3.37,434515221.0,1480634617.01
2024-02-01,601288.XSHG,3.41,3.41,3.43,3.4,374454536.0,1278540695.4
2024-02-02,601288.XSHG,3.41,3.45,3.48,3.4,636508789.0,2194008231.77
2024-02-05,601288.XSHG,3.44,3.52,3.53,3.43,755473295.0,2639773211.5
2024-02-06,601288.XSHG,3.52,3.58,3.61,3.51,785119701.0,2801658789.28
2024-02-07,601288.XSHG,3.57,3.52,3.57,3.44,854618984.0,2990817712.05
2024-02-08,601288.XSHG,3.5,3.47,3.5,3.42,565800775.0,1954106618.88
2024-02-19,601288.XSHG,3.48,3.57,3.57,3.43,654043104.0,2296077027.94
2024-02-20,601288.XSHG,3.57,3.64,3.66,3.56,453292913.0,1636737598.73
2024-02-21,601288.XSHG,3.63,3.66,3.71,3.62,494147174.0,1814081860.43
2024-02-22,601288.XSHG,3.66,3.68,3.69,3.64,332021894.0,1218833348.48
2024-02-23,601288.XSHG,3.68,3.73,3.77,3.68,421682636.0,1579071127.55
2024-02-26,601288.XSHG,3.73,3.63,3.75,3.62,487488890.0,1791318632.66
2024-02-27,601288.XSHG,3.62,3.64,3.68,3.6,354646012.0,1290574570.84
2024-02-28,601288.XSHG,3.64,3.64,3.67,3.6,445550978.0,1619867324.6
2024-02-29,601288.XSHG,3.64,3.67,3.67,3.63,337524386.0,1234552380.8
2024-03-01,601288.XSHG,3.66,3.71,3.72,3.65,419455115.0,1550829382.26
2024-03-04,601288.XSHG,3.71,3.71,3.72,3.69,410737819.0,1523035622.21
2024-03-05,601288.XSHG,3.71,3.8,3.82,3.7,493713651.0,1862385366.95
2024-03-06,601288.XSHG,3.8,3.73,3.85,3.71,486012825.0,1839088466.28
2024-03-07,601288.XSHG,3.73,3.75,3.76,3.72,373630903.0,1397976210.84
2024-03-08,601288.XSHG,3.74,3.74,3.77,3.73,383233605.0,1436604267.04
2024-03-11,601288.XSHG,3.74,3.71,3.75,3.69,427139122.0,1584687960.01
2024-03-12,601288.XSHG,3.71,3.63,3.71,3.63,539695863.0,1974566624.57
2024-03-13,601288.XSHG,3.62,3.61,3.64,3.6,323390480.0,1170633443.15
2024-03-14,601288.XSHG,3.61,3.64,3.65,3.61,276055618.0,1004642448.83
2024-03-15,601288.XSHG,3.64,3.64,3.68,3.64,346778914.0,1268598637.84
2024-03-18,601288.XSHG,3.64,3.62,3.65,3.61,337953920.0,1223286588.92
2024-03-19,601288.XSHG,3.62,3.58,3.62,3.56,436955685.0,1563180158.93
2024-03-20,601288.XSHG,3.57,3.62,3.63,3.57,347691346.0,1251154388.04
2024-03-21,601288.XSHG,3.62,3.63,3.65,3.61,330824049.0,1200471712.02
2024-03-22,601288.XSHG,3.63,3.66,3.66,3.61,377922180.0,1374940929.97
2024-03-25,601288.XSHG,3.65,3.69,3.7,3.64,422521959.0,1552753889.85
2024-03-26,601288.XSHG,3.71,3.71,3.71,3.66,418395989.0,1544659424.97
2024-03-27,601288.XSHG,3.71,3.75,3.78,3.7,445091545.0,1667670255.74
2024-03-28,601288.XSHG,3.74,3.65,3.75,3.64,578175229.0,2118649134.96
2024-03-29,601288.XSHG,3.65,3.71,3.74,3.64,414528546.0,1539840258.52
2024-04-01,601288.XSHG,3.71,3.71,3.72,3.69,289746081.0,1073735556.22
2024-04-02,601288.XSHG,3.71,3.74,3.78,3.71,425421584.0,1593456753.3
2024-04-03,601288.XSHG,3.74,3.76,3.77,3.72,276255965.0,1035695556.1
2024-04-08,601288.XSHG,3.75,3.8,3.82,3.74,399428332.0,1514681895.36
2024-04-09,601288.XSHG,3.81,3.75,3.83,3.73,446106038.0,1681091395.28
2024-04-10,601288.XSHG,3.75,3.76,3.78,3.75,326043892.0,1229018747.73
2024-04-11,601288.XSHG,3.76,3.74,3.77,3.72,295055176.0,1104473514.05
2024-04-12,601288.XSHG,3.74,3.75,3.76,3.73,337904712.0,1265963362.98
2024-04-15,601288.XSHG,3.75,3.83,3.84,3.75,462184452.0,1754551326.28
2024-04-16,601288.XSHG,3.83,3.88,3.91,3.8,571047129.0,2202511468.79
2024-04-17,601288.XSHG,3.86,3.91,3.92,3.81,490588362.0,1894236132.89
2024-04-18,601288.XSHG,3.89,3.93,4.01,3.88,569476150.0,2251952573.2
2024-04-19,601288.XSHG,3.92,3.98,3.99,3.92,345958272.0,1369853179.16
2024-04-22,601288.XSHG,3.99,3.94,4.05,3.92,455519589.0,1814080655.83
2024-04-23,601288.XSHG,3.94,3.94,3.99,3.89,387906055.0,1532253660.89
2024-04-24,601288.XSHG,3.94,3.93,3.97,3.91,319286075.0,1257078389.99
2024-04-25,601288.XSHG,3.93,3.99,3.99,3.92,349203144.0,1378191734.53
2024-04-26,601288.XSHG,3.99,3.9,4.01,3.9,610867726.0,2407175983.67
2024-04-29,601288.XSHG,3.9,3.86,3.91,3.85,481551451.0,1866746117.95
2024-04-30,601288.XSHG,3.85,3.85,3.89,3.85,364124786.0,1408189213.0
2024-05-06,601288.XSHG,3.86,3.81,3.88,3.8,516434306.0,1975339294.46
2024-05-07,601288.XSHG,3.8,3.84,3.85,3.78,477498748.0,1816980133.38
2024-05-08,601288.XSHG,3.84,3.88,3.89,3.83,443155258.0,1715040062.89
2024-05-09,601288.XSHG,3.88,3.84,3.88,3.82,445637103.0,1710036345.02
2024-05-10,601288.XSHG,3.83,3.83,3.85,3.82,333018832.0,1276994493.74
2024-05-13,601288.XSHG,3.83,3.84,3.85,3.8,345740241.0,1322053572.86
2024-05-14,601288.XSHG,3.84,3.8,3.84,3.8,300157958.0,1144379962.88
2024-05-15,601288.XSHG,3.8,3.8,3.81,3.79,195196277.0,742463726.61
2024-05-16,601288.XSHG,3.8,3.81,3.83,3.79,312366419.0,1190682667.55
2024-05-17,601288.XSHG,3.82,3.84,3.84,3.81,335582308.0,1283184190.06
2024-05-20,601288.XSHG,3.85,3.83,3.88,3.82,432665828.0,1664232690.53
2024-05-21,601288.XSHG,3.83,3.86,3.87,3.82,348464770.0,1340701228.57
2024-05-22,601288.XSHG,3.86,3.87,3.89,3.85,306435975.0,1187388524.0
2024-05-23,601288.XSHG,3.87,3.85,3.88,3.85,307792672.0,1188901060.72
2024-05-24,601288.XSHG,3.85,3.85,3.88,3.85,307663718.0,1188633455.0
2024-05-27,601288.XSHG,3.85,3.9,3.91,3.85,446501876.0,1734130313.98
2024-05-28,601288.XSHG,3.91,3.91,3.92,3.89,287998619.0,1125359395.85
2024-05-29,601288.XSHG,3.9,3.88,3.92,3.87,377504205.0,1470812602.0
2024-05-30,601288.XSHG,3.88,3.85,3.91,3.84,373228414.0,1443792909.94
2024-05-31,601288.XSHG,3.85,3.85,3.86,3.84,247340420.0,952060306.09
2024-06-03,601288.XSHG,3.85,3.86,3.86,3.82,365400613.0,1406835705.55
2024-06-04,601288.XSHG,3.86,3.86,3.88,3.85,280548858.0,1083695807.31
2024-06-05,601288.XSHG,3.86,3.89,3.9,3.85,377917864.0,1463696854.28
2024-06-06,601288.XSHG,3.88,3.88,3.9,3.87,456417842.0,1773884922.95
2024-06-07,601288.XSHG,3.92,3.94,3.95,3.9,539979657.0,2120701227.66
2024-06-11,601288.XSHG,3.94,3.85,3.95,3.84,576638775.0,2244516490.99
2024-06-12,601288.XSHG,3.85,3.84,3.86,3.77,444037554.0,1694646286.72
2024-06-13,601288.XSHG,3.84,3.9,3.91,3.83,398080232.0,1544684256.52
2024-06-14,601288.XSHG,3.89,3.93,3.94,3.89,392943023.0,1540242334.34
2024-06-17,601288.XSHG,3.92,3.85,3.93,3.83,458324333.0,1770818525.19
2024-06-18,601288.XSHG,3.85,3.86,3.87,3.79,333952395.0,1281934521.58
2024-06-19,601288.XSHG,3.86,3.9,3.9,3.85,319696058.0,1242927755.92
2024-06-20,601288.XSHG,3.9,3.92,3.92,3.89,273798843.0,1070410798.0
2024-06-21,601288.XSHG,3.92,3.87,3.93,3.87,368740423.0,1434953738.67
2024-06-24,601288.XSHG,3.87,3.93,3.94,3.86,398811856.0,1558582520.64
2024-06-25,601288.XSHG,3.93,3.94,3.95,3.91,358472425.0,1410132256.33
2024-06-26,601288.XSHG,3.94,3.95,3.97,3.93,315539372.0,1249425442.09
2024-06-27,601288.XSHG,3.95,3.99,4.01,3.95,422146238.0,1683104558.39
2024-06-28,601288.XSHG,4.0,4.03,4.05,3.97,403414755.0,1616702195.84
2024-07-01,601288.XSHG,4.03,4.1,4.11,4.02,376048099.0,1534396362.47
2024-07-02,601288.XSHG,4.1,4.18,4.2,4.09,443510680.0,1842545830.75
2024-07-03,601288.XSHG,4.19,4.15,4.2,4.11,374833289.0,1551679212.28
2024-07-04,601288.XSHG,4.14,4.19,4.21,4.14,318740198.0,1334485166.85
2024-07-05,601288.XSHG,4.19,4.12,4.2,4.1,454886386.0,1880915697.69
2024-07-08,601288.XSHG,4.11,4.16,4.19,4.1,345785955.0,1438499665.65
2024-07-09,601288.XSHG,4.15,4.19,4.19,4.1,406136302.0,1685758194.31
2024-07-10,601288.XSHG,4.18,4.2,4.21,4.17,297588693.0,1249084922.66
2024-07-11,601288.XSHG,4.2,4.17,4.2,4.14,325059882.0,1353980393.53
2024-07-12,601288.XSHG,4.17,4.25,4.26,4.16,406459669.0,1719585430.38
2024-07-15,601288.XSHG,4.25,4.36,4.39,4.25,438719798.0,1896670200.61
2024-07-16,601288.XSHG,4.37,4.35,4.42,4.31,387706058.0,1686678884.36
2024-07-17,601288.XSHG,4.35,4.36,4.39,4.32,300161854.0,1310132549.94
2024-07-18,601288.XSHG,4.37,4.36,4.39,4.32,318976858.0,1386156802.26
2024-07-19,601288.XSHG,4.35,4.35,4.36,4.28,442369095.0,1908279409.75
2024-07-22,601288.XSHG,4.33,4.29,4.34,4.24,494707414.0,2117988720.62
2024-07-23,601288.XSHG,4.28,4.38,4.43,4.27,529097607.0,2312413379.86
2024-07-24,601288.XSHG,4.37,4.41,4.44,4.34,483993051.0,2132900636.05
2024-07-25,601288.XSHG,4.41,4.36,4.42,4.31,459866335.0,2004491743.06
2024-07-26,601288.XSHG,4.35,4.27,4.36,4.21,527834377.0,2248999046.57
2024-07-29,601288.XSHG,4.26,4.34,4.35,4.21,419740465.0,1811591471.08
2024-07-30,601288.XSHG,4.34,4.34,4.37,4.31,314581900.0,1365994122.26
2024-07-31,601288.XSHG,4.35,4.24,4.36,4.23,557860561.0,2378347370.61
2024-08-01,601288.XSHG,4.22,4.28,4.31,4.17,467930141.0,1989065571.08
2024-08-02,601288.XSHG,4.27,4.3,4.32,4.24,346697122.0,1487193107.95
2024-08-05,601288.XSHG,4.3,4.28,4.32,4.24,445600459.0,1910451916.08
2024-08-06,601288.XSHG,4.28,4.22,4.3,4.2,386081745.0,1633599565.57
2024-08-07,601288.XSHG,4.22,4.2,4.26,4.2,278340295.0,1176517364.8
2024-08-08,601288.XSHG,4.21,4.22,4.23,4.2,209085540.0,882152584.0
2024-08-09,601288.XSHG,4.22,4.26,4.27,4.2,258231099.0,1097379023.85
2024-08-12,601288.XSHG,4.26,4.29,4.32,4.24,283377971.0,1214114199.0
2024-08-13,601288.XSHG,4.29,4.31,4.34,4.27,317158004.0,1366129810.09
2024-08-14,601288.XSHG,4.3,4.31,4.33,4.29,238132909.0,1026107163.76
2024-08-15,601288.XSHG,4.31,4.32,4.33,4.29,302741142.0,1306291551.16
2024-08-16,601288.XSHG,4.33,4.4,4.4,4.32,403904917.0,1766047987.25
2024-08-19,601288.XSHG,4.4,4.52,4.53,4.38,450708391.0,2012372782.32
2024-08-20,601288.XSHG,4.52,4.55,4.56,4.49,450004542.0,2039455379.47
2024-08-21,601288.XSHG,4.53,4.5,4.54,4.44,423226025.0,1899024401.64
2024-08-22,601288.XSHG,4.49,4.54,4.56,4.48,435404705.0,1974984761.61
2024-08-23,601288.XSHG,4.54,4.55,4.56,4.46,373757821.0,1687332644.69
2024-08-26,601288.XSHG,4.54,4.55,4.56,4.49,295873769.0,1340854618.5
2024-08-27,601288.XSHG,4.55,4.6,4.62,4.54,413075432.0,1895568752.32
2024-08-28,601288.XSHG,4.6,4.56,4.63,4.54,386443055.0,1769421942.66
2024-08-29,601288.XSHG,4.56,4.35,4.57,4.34,700023289.0,3091178179.78
2024-08-30,601288.XSHG,4.32,4.18,4.36,4.16,961861116.0,4067361724.83
2024-09-02,601288.XSHG,4.19,4.33,4.35,4.17,739443793.0,3176595332.27
2024-09-03,601288.XSHG,4.32,4.14,4.32,4.1,758078598.0,3161268034.69
2024-09-04,601288.XSHG,4.11,4.18,4.23,4.1,533493296.0,2220956633.86
2024-09-05,601288.XSHG,4.18,4.16,4.21,4.13,374057551.0,1559020522.17
2024-09-06,601288.XSHG,4.17,4.17,4.22,4.16,305540281.0,1282641617.89
2024-09-09,601288.XSHG,4.16,4.18,4.2,4.1,381350938.0,1586832807.85
2024-09-10,601288.XSHG,4.18,4.25,4.3,4.17,423448053.0,1794528986.0
2024-09-11,601288.XSHG,4.25,4.12,4.26,4.1,495976285.0,2060811206.87
2024-09-12,601288.XSHG,4.11,4.14,4.16,4.05,396551013.0,1629378411.47
2024-09-13,601288.XSHG,4.14,4.1,4.17,4.07,359948426.0,1479707800.28
2024-09-18,601288.XSHG,4.11,4.16,4.16,4.1,306381238.0,1267274924.22
2024-09-19,601288.XSHG,4.16,4.16,4.2,4.1,416914569.0,1723907245.25
2024-09-20,601288.XSHG,4.16,4.2,4.2,4.15,468154926.0,1957951622.22
2024-09-23,601288.XSHG,4.19,4.27,4.28,4.18,339881791.0,1440471519.12
2024-09-24,601288.XSHG,4.3,4.44,4.44,4.28,645145991.0,2812463058.12
2024-09-25,601288.XSHG,4.5,4.47,4.59,4.4,661054108.0,2972679602.4
2024-09-26,601288.XSHG,4.47,4.52,4.53,4.44,592034088.0,2655323233.0
